	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Ntng1_4	0.0007642923265159297	0.004496713727319121	-0.08819072638065774																		
Opa1_1	-0.032700242705354314	-0.01662583255690244	-0.030354991447526125																		
Osbpl1a_9	-0.001523860018629167	-0.0065082040251523915																			
P4ha1_1	0.008319905386480109	0.006152832301467194	-0.031611761568491575	-0.061113364236054554																	
Paqr7_1	3.0548880249554213e-06	-0.022663327726408933	-0.009556822426724714	-0.059266856026606876																	
Parl_nmdSE_1	-0.012585377736820618	0.0023164550174055317	0.03406337329100926	-0.0010651308977707044	-0.03437288553759675																
Pbx4_nmdSE_2	-0.0030075836834946882	-0.013693210316305264	-0.05585901844544222	-0.12898792608217965																	
Pcbp3_10	-0.004709679588674832	-0.004373759521251925																			
Pcbp3_6	-0.004513486381540854	-0.009587508994183496	-0.025075911181683407	-0.03482989406461867																	
Pdcl_1	-0.01867508440621583	-0.000764231198571577	-0.026318453349771228	0.014582848605335349																	
Pgs1_3	0.0032949150493752823	0.011758049643577875	-0.004983112226881728	-0.004367229429117404																	
Phactr1_2	0.019733442837628182	0.035790139039678544	0.04052107498050178	-0.035488332849405876	-0.19782500399148853																
Phf20_4	-0.007469214148118965	-0.016373063605990307	-0.07378503184649285	-0.02914957177332873																	
Pigx_nmdSE_1	0.002419408297686221	-0.004142329642620103	-0.008343202769956195	-0.0015658015061601044	-0.054194397842474325																
Pik3r3_4	-0.005948088365533791	0.012589046106285265	-0.02147725207936943	-0.05726044050087268																	
Pkig_1	-0.01567963630158212	-0.04340620983399449	-0.0766283857004592	-0.2118354193217538																	
Pknox2_4	4.869546708505822e-05	-0.023919571093998386	-0.07746443447085531																		
Pld3_3	0.007017569466975208	-0.005057187036181596	-0.012086118910778956	0.015790570804102396	0.005219375072605236																
Pld3_6	-0.003260206535923088	0.005968260930096691	-0.014279857719380118																		
Plekha5_12	-0.03546506475387074	-0.05627766517442737	-0.0838298454396107																		
Plgrkt_3	-0.02349542693315902	-0.04115180703157208	-0.047603084332396906	-0.15181795022205719																	
Pnkp_4	-0.01711796996108889	0.00017247024883127935	-0.02670453287844723																		
Polrmt_1	0.0035653772174553803	-0.013940009634669388	-0.020799509805178668	-0.11238431127046211																	
Polrmt_nmdSE_1	-0.0006547805239627365	-0.010835894140170685																			
Pphln1_7	-0.004979538459941496	0.02075089512498097	0.04599232002713499																		
Ppp1r16a_2	-0.007217901363371151	-0.020092739099320762	-0.03291421801538526	0.09566020370973735																	
Ppp2r1b_nmdSE_1	0.06345217649010154	0.08119132076555094	0.07833768998713724	0.0404481251004346																	
Ppp2r2d_5	-0.008563652807816353	-0.030931720187650745	-0.01306820241454528	-0.08487226373568423																	
Ppp2r2d_7	-0.007434279767655639	-0.009063649338031981	-0.10194076241086507																		
Ppp2r2d_nmdSE_1	-0.004522698907573984	-0.005323572279300433	-0.010372962032467906																		
Prmt1_2	0.006920163897876444	-0.0010167294251805074	-0.012444931429071467	-0.02967203806766331																	
Prmt1_3	0.0005999303462879664	-0.01770888725251066	-0.0262486403280435	-0.05609604370996893																	
Prrc2b_4	0.0088200775821382	0.004250665161828588	-0.0073633559429587235	-0.019590468925265867																	
Pum1_10	0.005868496741785061	-0.010090860797500868	-0.01659139533577584																		
Pum1_18	-0.013599408653555637	-0.00836850997568439	-0.015961425970833942	-0.02646636134905033	-0.05340541705299102																
Pum1_3	0.0047915032765241655	0.004453379970903425	-0.0030928153404744104																		
Pxk_3	0.0904776368059639	0.11488372794708651	0.16092013071981406	0.04281814071831871																	
Qrich1_2	-0.01382457329702777	-0.006682707235463697	-0.06280774388941801																		
Rab10os_6	0.0007573739843103229	-0.009830077674220502	-0.0344050206796162																		
Rai1_1	0.008944956924791745	0.012778106347390218																			
Rbfox3_3	-0.011630149261640665	0.0007103644201301502	-0.06343736084964541																		
Rbm10_2	-0.009697027903693548	-0.015464964246873667	-0.04053155322439231	-0.049427082411448366																	
Rbm18_nmdSE_1	-0.018384399644793104	0.00036243640110743036	-0.06877254102149088																		
Rbm34_2	-0.009117349467908488	-0.002286896487658235	0.08383678916690274																		
Repin1_1	-0.03504133863154514	0.00246742835068926																			
Rgs8_3	0.0028342950628715965	-0.013617813207490791																			
Rnf126_2	-0.026027121582428044	-0.038120763234361026	-0.04526355135409442	-0.05172548459109717	-0.15502013485156113																
Rnf14_7	-0.014334906693647372	-0.013973793499741429																			
Rnf32_1	-0.0011015229613910015	0.010976137619334591	0.024115099512198066	-0.018813428036875246	0.007325828287696087																
Rnf32_3	-0.019093951663730357	-0.044828412829968786	-0.05130653167729101	-0.0331568607911947																	
Rps6kb2_3	0.009740777364264035	0.01964165536971077	-0.022052408678071646	0.036181781557822854																	
Rsrc1_7	-0.01367259512523187	0.0011374217818156396	0.034670033982182616	0.05458058302915696																	
Rsrc2_8	0.018914743249882016	0.03375018539921584	0.015154387087370838	-0.07501128057542615																	
Rtn4_6	0.008206194555274271	0.005720228147406211																			
Rusc2_4	0.029881743256197676	0.040901168622671534	0.052834870154261214	0.08944194827175735	0.023196540650830766																
Safb_8	-0.0058874490512604	-0.016219791704257327	0.004312985238481306	-0.030389247104720348	-0.1516067918877843																
Sbf1_6	-0.012057191821107042	-0.0080905559922602	-0.034423403302920375																		
Scmh1_3	-0.01740494969907865	0.002626094022946984	-0.015950514505050455	-0.030255259946086747	-0.05649667195942933																
Scmh1_6	-0.0136629700263516	-0.01715029144320604																			
Sdccag3_10	0.0030859482777462525	0.0028057645845632113																			
Sdccag3_11	-0.0033365867572575443	-0.017216616880439264	-0.049701508222598945	-0.06821515609840795																	
Sdccag3_4	-0.04170799648354703	-0.052072643289331734	-0.0740006476182617																		
Sdccag3_6	-0.009309530780418705	0.014769803067348408																			
Sdccag3_7	-0.002760742768594464	0.0007058503583481512																			
Sdccag3_9	0.017113615065015034	0.024353874068415566	0.02568284030947567																		
Senp7_1	0.004640537811999905	0.016190500619134903	0.06859897571653563	0.14802320845463346																	
Senp7_9	-0.011428728537006	-0.0029736566559886287	-0.016097842735175356	0.014099301138299132																	
Setd6_3	-0.0006719094381340993	-0.011130393470212007	-0.06857289911763356																		
Sgce_1	0.008103965995046298	0.0027260201855367956	-0.0021834666874652265	-0.009662731968826848																	
Sgce_5	0.012227953087593422	0.014574872635788903																			
Sh3glb2_2	0.005487088267536725	0.011679217759479693	0.05760569485221222	0.055084938582448416																	
Sh3kbp1_5	-0.011574887036902255	-0.014432355930659556	-0.0025216510882216867	0.042177017165142654																	
Shtn1_1	0.09538865645691892	0.07147477466588761	-0.03949425381444586	0.005284688537008612																	
Shtn1_3	0.08389128753319226	0.04141149504969024	-0.04114569025168312	-0.02509629551979159																	
Slc23a2_1	0.018919352739719175	0.03523577035487088	-0.005166135938412826	-0.050023184586960125	-0.08624849434351892																
Slc37a3_7	-0.06980444441791016	-0.06977505187505076																			
Slc39a11_3	-0.027823191656934938	-0.05459950578024433	-0.1254607613486871																		
Sltm_2	0.005559530401484985	-0.005215161974978565	-0.007784194219327879																		
Sltm_3	0.005503794569396345	-0.004518446646532386	0.012635016134382906	0.021529725802353118																	
Smarce1_9	0.013473086598034778	0.07240053346552289	0.13602030503503454																		
Smg9_1	-0.006002731130370017	-0.014064616538234652	-0.03459698892246087	-0.01890670528646739	0.048914804034235634																
Snx19_3	0.034616691038750196	0.017087627551684942																			
Sorbs2_9	0.004899343154764724	-0.009358541535847902	-0.034098668471638345	-0.08252631417552656																	
Spg7_6	0.0017938193385063138	0.002553820064821102	-0.016370074654793672	-0.03833011174661252																	
Sppl2b_2	-0.0011266751289876504	0.007307702861919044	0.03393626571455638	0.06082955473126507																	
Sptan1_6	0.05672950541840276	0.07725321278733616	0.10411401772132056	0.13125748440852414	0.10818970142333698																
Src_3	0.010576653504383532	-0.026829029132388854																			
Srr_6	-0.013822704141114991	-0.009034956524723565	-0.019522327423814118																		
Srrm2_nmdSE_1	-0.045887476889611686	-0.06144906976948363	-0.06173952386945174	-0.07724027740888556																	
Strada_5	0.07071859932393193	0.11161047582288768																			
Stx3_5	0.0004141732739930379	0.011968799287842741	0.020619471660778054	0.0019099972705948186																	
Sulf1_3	-0.003381064984289782	-0.01603405406202208	0.03194987808785205	-0.10354942054712576	-0.11541616425736627																
Sumf2_3	0.01161787285306311	0.016267047199346445	0.011044732407324124																		
Supt6_3	-0.002441932624841916	-0.032638742260007014	-0.06554221940449277	-0.12650257625636496																	
Taf6l_3	-0.04273519073500723	-0.021825891540783352	0.008907317635090943																		
Tbc1d9b_2	0.04070373726915026	0.04772905542365944	0.06807260176632768	0.36843517760251876																	
Tbl1x_1	-0.042825649018812265	-0.03680972165658032	-0.030735758527375038																		
Tcaf1_2	0.0013691084814366618	-0.004592890004181753	-0.027297892817462924	-0.04385620844946347	-0.11318578967649282																
Tcerg1_nmdSE_1	-0.016853923013372088	-0.01881162361185909	-0.04679297885856405	-0.11269807496698385																	
Tcf4_6	-0.010173122874629955	-0.017458342453332203	-0.013350201108599188	-0.03767622764893211																	
Tdp2_3	0.012117654763617475	0.024440804861139254	0.008182351153186659																		
Tdrd3_4	-0.01049326795704241	-0.013759386252233143	-0.11616670478229786																		
Ten1_2	0.00020936526260007714	-0.004205897918577863	-0.07274138331829141	-0.12139797186928265																	
Tia1_5	0.010239361886320136	-0.0007805682864946556	-0.02912986856904337	0.01454004434134346	-0.003475481598096509	-0.03581997155346398															
Tmem219_1	-0.011342688032525503	0.009296949450861458	0.009954348060513804																		
Tmem41a_1	-0.028083647535972586	-0.0373611388584892	-0.05665492016812422	-0.13400545057020635																	
Tmem68_7	-0.009013509028202039	-0.02015364701399383	-0.06534718891802954	-0.09534503206072134																	
Tomm5_2	-0.005919309330788284	0.04284382773483983																			
Trafd1_3	-0.05869589776461964	-0.04890636293166787																			
Trim26_1	-0.03227326310652079	-0.027495228520993554	-0.15194202885218694																		
Trim26_3	-0.03999921830351723	-0.0215316409483012																			
Trim9_1	0.04642967136289626	0.1289984842690101																			
Trnau1ap_4	-0.0042557133535141	-0.00955106241638725	-0.013781292226709294	-0.0592304102120317	-0.07870255399884671																
Trpt1_1	-0.020068162822164157	-0.01691447836228709	-0.020378736284816977																		
Trub2_1	-0.04891164130863328	-0.0067875424182984225	-0.008903874992474244	-0.024270863602956976																	
Tsen2_2	-0.014349132988530926	-0.02514188325250087	-0.09162473471595686																		
Ttc14_2	-0.028006984667200124	0.012926840808205555																			
Ttc3_17	-0.0273568198736487	-0.045341050329542026	-0.055005643190650474	-0.0868560945491658																	
Ttyh3_1	-0.01831033475203767	0.017830878278905577	-0.03566747652064823																		
U2af1_4	0.07215657836502827	0.16422004956503566	0.5442456683723869																		
Ubap2l_3	-0.002611797374100329	-0.009734633310107325	-0.034948004406827445	-0.03911890917823264	-0.03152051789244605																
Ube2g1_1	0.014422826718418753	0.012438129493890443	0.00963658320217926	0.026932061409696995	0.02181951442468637																
Ube3a_3	-0.028920229072476992	-0.022371282621111568	-0.037371673438942515	-0.02582277047389729	-0.03800926105012344																
Ube3a_6	0.011576285773463375	-0.014698752501901781																			
Urm1_4	-0.01632577479564112	-0.03672268570089395	-0.06027351354427857																		
Vars_5	-0.005703515737116372	-0.001289022758535278	-0.027331278258080918	-0.021461879196063023																	
Vldlr_1	0.011038496357332651	0.0398061885548144	0.039719294285335174																		
Vopp1_4	-0.005585367203319895	0.0029665805149904465	-0.010691201031631702	-0.0458556171930551	-0.11493070743109168																
Vps26a_7	0.008228771466467215	0.029574606723082875	0.009410205435827799	-0.0445398121458882																	
Vps8_8	0.024760444844559	0.007894677471062787	0.002908519805774389																		
Vps8_9	-0.002765493748782434	-0.03458065343732633	-0.07970598352996631																		
Wdr37_5	-0.046379902545775564	-0.020232901443275095																			
Zfp266_4	-0.006535242362246372	-0.017969016271595528	-0.05103155081268596	-0.06771068172073036																	
